date,universe,period,state_cell,base_state,factor_substate,policy,action,ret,mkt_ret,excess,active,ret_net10,ret_net30
2016-06-09,KOSPI_ALL,TRAIN_2016_2022,B4|F_HIGH,B4,F_HIGH,LEADER_OR_ROTATE,LEADER_OR_ROTATE,-0.0521658884365825,-0.0359143074442336,-0.0162515809923489,True,-0.0531658884365825,-0.0551658884365825
2016-06-16,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,-0.0011807724013073,0.0176950721133361,-0.0188758445146434,True,-0.0021807724013073,-0.0041807724013073
2016-06-23,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,-0.0145250793754221,-0.0076972472971594,-0.006827832078262699,True,-0.0155250793754221,-0.0175250793754221
2016-06-30,KOSPI_ALL,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0121624431100386,0.0017591490112086,0.01040329409883,True,0.0111624431100386,0.009162443110038599
2016-07-07,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0055455100425871,0.0176672348879924,-0.012121724845405298,True,0.0045455100425871,0.0025455100425870996
2016-07-14,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,-0.0041012053485246,0.0016206595552153,-0.0057218649037399,True,-0.0051012053485246,-0.0071012053485246
2016-07-21,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,-0.0017630093865869,0.0040370960675185,-0.0058001054541054,True,-0.0027630093865869,-0.0047630093865869
2016-07-28,KOSPI_ALL,TRAIN_2016_2022,B3|F_HIGH,B3,F_HIGH,LEADER_OR_ROTATE,LEADER_OR_ROTATE,-0.0131760460067859,-0.0101194226763679,-0.003056623330418,True,-0.0141760460067859,-0.0161760460067859
2016-08-04,KOSPI_ALL,TRAIN_2016_2022,B4|F_HIGH,B4,F_HIGH,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0188543796821785,0.0249396369356309,-0.006085257253452402,True,0.017854379682178498,0.0158543796821785
2016-08-11,KOSPI_ALL,TRAIN_2016_2022,B4|F_HIGH,B4,F_HIGH,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0001752652226336,0.0042046624107147,-0.0040293971880811,True,-0.0008247347773664,-0.0028247347773664
2016-08-19,KOSPI_ALL,TRAIN_2016_2022,B4|F_HIGH,B4,F_HIGH,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0025901781297141,-0.008971356535604,0.011561534665318101,True,0.0015901781297141,-0.0004098218702859001
2016-08-26,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,-0.0087464173816821,0.0003807855249594,-0.0091272029066415,True,-0.0097464173816821,-0.011746417381682101
2016-09-02,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,-0.0146900169572218,-0.0002770355269575,-0.0144129814302643,True,-0.0156900169572218,-0.0176900169572218
2016-09-09,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,-0.0087675550299795,-0.000835384453383,-0.0079321705765965,True,-0.009767555029979499,-0.0117675550299795
2016-09-21,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0101548200804928,0.0083918190675887,0.0017630010129040998,True,0.009154820080492801,0.0071548200804928
2016-09-28,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0011826359603384,0.0063503119457955,-0.0051676759854571,True,0.00018263596033839995,-0.0018173640396616
2016-10-06,KOSPI_ALL,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0006197526311533,-0.0249908565115915,0.0256106091427448,True,-0.00038024736884670004,-0.0023802473688467
2016-10-13,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0158986273933854,0.0124531112778634,0.003445516115521999,True,0.014898627393385398,0.0128986273933854
2016-10-20,KOSPI_ALL,TRAIN_2016_2022,B3|F_HIGH,B3,F_HIGH,LEADER_OR_ROTATE,LEADER_OR_ROTATE,-0.0022738730241983,-0.0082306311785884,0.005956758154390099,True,-0.0032738730241983,-0.0052738730241983
2016-10-27,KOSPI_ALL,TRAIN_2016_2022,B3|F_HIGH,B3,F_HIGH,LEADER_OR_ROTATE,LEADER_OR_ROTATE,-0.0264360981913187,-0.0195828223582303,-0.006853275833088399,True,-0.0274360981913187,-0.029436098191318698
2016-11-03,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0055541307185846,0.0091715692740572,-0.0036174385554726,True,0.0045541307185846,0.0025541307185845998
2016-11-10,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0324448168741529,-0.0119376207990993,0.0443824376732522,True,0.031444816874152896,0.029444816874152898
2016-11-17,KOSPI_ALL,TRAIN_2016_2022,B2|F_HIGH,B2,F_HIGH,LEADER_OR_ROTATE,LEADER_OR_ROTATE,-0.0178945817380552,-0.0034253463480265,-0.0144692353900287,True,-0.0188945817380552,-0.0208945817380552
2016-11-24,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,-0.0078691273768217,0.0061993078409323,-0.014068435217754,True,-0.0088691273768217,-0.010869127376821702
2016-12-01,KOSPI_ALL,TRAIN_2016_2022,B3|F_HIGH,B3,F_HIGH,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0295402587403872,0.0241638677038331,0.005376391036554098,True,0.0285402587403872,0.0265402587403872
2016-12-08,KOSPI_ALL,TRAIN_2016_2022,B3|F_HIGH,B3,F_HIGH,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0124450627462093,0.0025312878935319,0.009913774852677401,True,0.011445062746209302,0.0094450627462093
2016-12-15,KOSPI_ALL,TRAIN_2016_2022,B4|F_HIGH,B4,F_HIGH,LEADER_OR_ROTATE,LEADER_OR_ROTATE,-0.0088258418145066,-0.0004326480187012,-0.008393193795805401,True,-0.0098258418145066,-0.011825841814506601
2016-12-22,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,-0.0037315680142271,-0.0041100200697999,0.0003784520555727999,True,-0.004731568014227101,-0.006731568014227101
2016-12-29,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0129973253028063,0.011204011490076,0.0017933138127302992,True,0.0119973253028063,0.009997325302806299
2017-01-06,KOSPI_ALL,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0037806402143976,0.0135503381395139,-0.0097696979251163,True,0.0027806402143976,0.0007806402143975999
2017-01-13,KOSPI_ALL,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,-0.006603613038571,-0.0055103786244968,-0.0010932344140741996,True,-0.007603613038571,-0.009603613038571001
2017-01-20,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,-0.0136412562204756,0.0013728552584676,-0.015014111478943201,True,-0.014641256220475601,-0.0166412562204756
2017-01-31,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0043267497518184,0.0033668471794649,0.0009599025723534996,True,0.0033267497518183996,0.0013267497518183995
2017-02-07,KOSPI_ALL,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0236396455218097,-0.000813749033156,0.0244533945549657,True,0.0226396455218097,0.0206396455218097
2017-02-14,KOSPI_ALL,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0099289600266563,0.0141489966526252,-0.0042200366259689,True,0.008928960026656298,0.006928960026656299
2017-02-21,KOSPI_ALL,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,-0.0012327667135485,-0.0054948026764144,0.004262035962865901,True,-0.0022327667135485,-0.0042327667135485005
2017-02-28,KOSPI_ALL,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,-0.0194646938790612,0.0017848264729673,-0.0212495203520285,True,-0.0204646938790612,-0.0224646938790612
2017-03-08,KOSPI_ALL,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,-0.0081084055305362,0.0183458427280601,-0.0264542482585963,True,-0.009108405530536202,-0.0111084055305362
2017-03-15,KOSPI_ALL,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0087514383393294,0.0172179618495732,-0.0084665235102438,True,0.0077514383393294,0.0057514383393294
2017-03-22,KOSPI_ALL,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0167561533781812,-0.0007865518961689,0.0175427052743501,True,0.0157561533781812,0.013756153378181202
2017-03-29,KOSPI_ALL,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0002248048586697,-0.0031209883930516,0.0033457932517212997,True,-0.0007751951413303,-0.0027751951413303
2017-04-05,KOSPI_ALL,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,-0.0025209393672984,-0.0149824277838791,0.0124614884165807,True,-0.0035209393672984,-0.0055209393672984
2017-04-12,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0029359189063393,0.00385467930511,-0.0009187603987706999,True,0.0019359189063393,-6.408109366069998e-05
2017-04-19,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0222921510819611,0.0322978079344285,-0.010005656852467397,True,0.0212921510819611,0.0192921510819611
2017-04-26,KOSPI_ALL,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.017748226672591,0.0389597283564916,-0.0212115016839006,True,0.016748226672590998,0.014748226672591
2017-05-08,KOSPI_ALL,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0100709124240963,0.0023325455477427,0.007738366876353599,True,0.0090709124240963,0.007070912424096299
2017-05-16,KOSPI_ALL,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0234144657963291,0.0071747587030335,0.0162397070932956,True,0.022414465796329098,0.0204144657963291
2017-05-23,KOSPI_ALL,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0273523071281447,0.0137689411914944,0.013583365936650299,True,0.026352307128144698,0.0243523071281447
2017-05-30,KOSPI_ALL,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0251618479901309,0.0066460100993286,0.0185158378908023,True,0.024161847990130898,0.0221618479901309
2017-06-07,KOSPI_ALL,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0064842767617001,0.0044144748808011,0.002069801880899,True,0.0054842767617001,0.0034842767617001003
2017-06-14,KOSPI_ALL,TRAIN_2016_2022,B4|F_HIGH,B4,F_HIGH,LEADER_OR_ROTATE,LEADER_OR_ROTATE,-0.017118297558367,-0.0058706475072788,-0.0112476500510882,True,-0.018118297558367,-0.020118297558367
2017-06-21,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0120884050309126,0.0102450308873803,0.0018433741435323007,True,0.011088405030912601,0.0090884050309126
2017-06-28,KOSPI_ALL,TRAIN_2016_2022,B3|F_HIGH,B3,F_HIGH,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0142223764994602,0.0019974589593466,0.012224917540113601,True,0.0132223764994602,0.011222376499460202
2017-07-05,KOSPI_ALL,TRAIN_2016_2022,B3|F_HIGH,B3,F_HIGH,LEADER_OR_ROTATE,LEADER_OR_ROTATE,-0.0077409368377929,0.0010145258278991,-0.008755462665692,True,-0.008740936837792899,-0.0107409368377929
2017-07-12,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0105357150009546,0.0160847278513391,-0.0055490128503845,True,0.009535715000954601,0.0075357150009546
2017-07-19,KOSPI_ALL,TRAIN_2016_2022,B3|F_HIGH,B3,F_HIGH,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0065946427490051,0.0013844501636447,0.0052101925853604,True,0.0055946427490051,0.0035946427490050996
2017-07-26,KOSPI_ALL,TRAIN_2016_2022,B4|F_HIGH,B4,F_HIGH,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0153506175173758,-0.002824750636518,0.0181753681538938,True,0.014350617517375801,0.0123506175173758
2017-08-02,KOSPI_ALL,TRAIN_2016_2022,B4|F_HIGH,B4,F_HIGH,LEADER_OR_ROTATE,LEADER_OR_ROTATE,-0.0240809910057163,-0.0243938390060319,0.0003128480003156027,True,-0.0250809910057163,-0.027080991005716298
2017-08-09,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,-0.0121651324914723,-0.0029138484915549,-0.009251283999917401,True,-0.0131651324914723,-0.015165132491472302
2017-08-17,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,-0.0136069408546806,0.0062265167224262,-0.0198334575771068,True,-0.0146069408546806,-0.0166069408546806
2017-08-24,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0082707566257533,-0.0057753864044687,0.014046143030222,True,0.0072707566257533005,0.0052707566257533004
2017-08-31,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,-0.0130045694558512,-0.0065202444276325,-0.006484325028218699,True,-0.014004569455851199,-0.0160045694558512
2017-09-07,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0093236082995602,0.0139520564781617,-0.0046284481786015,True,0.0083236082995602,0.0063236082995602
2017-09-14,KOSPI_ALL,TRAIN_2016_2022,B3|F_HIGH,B3,F_HIGH,LEADER_OR_ROTATE,LEADER_OR_ROTATE,-0.0240563809903727,0.0118224610701541,-0.0358788420605268,True,-0.0250563809903727,-0.0270563809903727
2017-09-21,KOSPI_ALL,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,-0.024850058182398,-0.0138158814067619,-0.0110341767756361,True,-0.025850058182398,-0.027850058182398
2017-09-28,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0176544781718241,0.042804897399083,-0.025150419227258896,True,0.0166544781718241,0.014654478171824102
2017-10-13,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0138913816762871,0.0064377886225151,0.007453593053772,True,0.0128913816762871,0.010891381676287101
2017-10-20,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0075828013105141,0.0029236041658654,0.0046591971446487,True,0.0065828013105141,0.0045828013105141
2017-10-27,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0096304375813467,0.0244726014972251,-0.014842163915878401,True,0.008630437581346701,0.0066304375813467
2017-11-03,KOSPI_ALL,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0055732770082803,-0.005673952644629,0.0112472296529093,True,0.0045732770082803,0.0025732770082802997
2017-11-10,KOSPI_ALL,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0076082460422246,-0.0038434646102002,0.011451710652424799,True,0.0066082460422246,0.0046082460422245996
2017-11-17,KOSPI_ALL,TRAIN_2016_2022,B4|F_HIGH,B4,F_HIGH,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0231570842683181,0.0035359852863706,0.0196210989819475,True,0.022157084268318097,0.0201570842683181
2017-11-24,KOSPI_ALL,TRAIN_2016_2022,B4|F_HIGH,B4,F_HIGH,LEADER_OR_ROTATE,LEADER_OR_ROTATE,-0.0057876336092247,-0.0276713691442146,0.0218837355349899,True,-0.0067876336092247,-0.0087876336092247
2017-12-01,KOSPI_ALL,TRAIN_2016_2022,B3|F_HIGH,B3,F_HIGH,LEADER_OR_ROTATE,LEADER_OR_ROTATE,-0.0301072947427208,-0.0050981097134469,-0.025009185029273902,True,-0.031107294742720802,-0.033107294742720804
2017-12-08,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0162193196104516,0.0073731102246399,0.0088462093858117,True,0.015219319610451598,0.0132193196104516
2017-12-15,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,-0.0240239825757893,-0.016936448796605,-0.0070875337791843004,True,-0.025023982575789302,-0.0270239825757893
2017-12-22,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0237787663766468,0.0196658530569689,0.0041129133196779015,True,0.0227787663766468,0.0207787663766468
2018-01-03,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0128271709289002,0.0046343568159036,0.008192814112996601,True,0.011827170928900201,0.0098271709289002
2018-01-10,KOSPI_ALL,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0086554064693555,0.0057245699411544,0.0029308365282011,True,0.0076554064693555,0.0056554064693555
2018-01-17,KOSPI_ALL,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0209542554010462,0.0086853750797281,0.012268880321318102,True,0.0199542554010462,0.017954255401046202
2018-01-24,KOSPI_ALL,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0234719718304099,0.0108639949887521,0.012607976841657799,True,0.022471971830409897,0.0204719718304099
2018-01-31,KOSPI_ALL,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,-0.0722254316969994,-0.0663688238249478,-0.005856607872051597,True,-0.0732254316969994,-0.0752254316969994
2018-02-07,KOSPI_ALL,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,-0.0213020491022094,0.0089139691912835,-0.0302160182934929,True,-0.0223020491022094,-0.0243020491022094
2018-02-14,KOSPI_ALL,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0222033361709941,0.0119509517341569,0.010252384436837202,True,0.0212033361709941,0.019203336170994102
2018-02-23,KOSPI_ALL,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,-0.0317290647378466,-0.0311782787999103,-0.0005507859379362962,True,-0.0327290647378466,-0.0347290647378466
2018-03-05,KOSPI_ALL,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0369213648075508,0.0464556176516686,-0.009534252844117796,True,0.0359213648075508,0.0339213648075508
2018-03-12,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,-0.0180813346381767,-0.0028464290713775,-0.0152349055667992,True,-0.0190813346381767,-0.0210813346381767
2018-03-19,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,-0.0148785593847657,-0.0152261529232732,0.00034759353850750095,True,-0.0158785593847657,-0.0178785593847657
2018-03-26,KOSPI_ALL,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0144294143242031,0.0033695964512353,0.0110598178729678,True,0.013429414324203099,0.0114294143242031
2018-04-02,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0026858040907018,0.0002125555629703,0.0024732485277315004,True,0.0016858040907018002,-0.00031419590929819986
2018-04-09,KOSPI_ALL,TRAIN_2016_2022,B2|F_HIGH,B2,F_HIGH,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0157578423269795,0.0052356726092948,0.010522169717684701,True,0.0147578423269795,0.012757842326979501
2018-04-16,KOSPI_ALL,TRAIN_2016_2022,B3|F_HIGH,B3,F_HIGH,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0123089802231195,0.0063490242200583,0.0059599560030611995,True,0.011308980223119498,0.0093089802231195
2018-04-23,KOSPI_ALL,TRAIN_2016_2022,B4|F_HIGH,B4,F_HIGH,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0155061218003782,0.0164734301315042,-0.0009673083311259999,True,0.014506121800378202,0.0125061218003782
2018-04-30,KOSPI_ALL,TRAIN_2016_2022,B4|F_HIGH,B4,F_HIGH,LEADER_OR_ROTATE,LEADER_OR_ROTATE,-0.0157137998276917,-0.0291651634584701,0.0134513636307784,True,-0.0167137998276917,-0.0187137998276917
2018-05-09,KOSPI_ALL,TRAIN_2016_2022,B4|F_HIGH,B4,F_HIGH,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0393336014852332,0.0062815516161238,0.033052049869109396,True,0.038333601485233196,0.036333601485233194
2018-05-16,KOSPI_ALL,TRAIN_2016_2022,B4|F_HIGH,B4,F_HIGH,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0205768442538218,0.002328360833747,0.0182484834200748,True,0.0195768442538218,0.0175768442538218
2018-05-24,KOSPI_ALL,TRAIN_2016_2022,B3|F_HIGH,B3,F_HIGH,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0026827890806768,-0.017650683000407,0.0203334720810838,True,0.0016827890806768,-0.0003172109193232001
2018-05-31,KOSPI_ALL,TRAIN_2016_2022,B3|F_HIGH,B3,F_HIGH,LEADER_OR_ROTATE,LEADER_OR_ROTATE,-0.0007799182048415,0.0115962590843797,-0.012376177289221201,True,-0.0017799182048415,-0.0037799182048415
2018-06-08,KOSPI_ALL,TRAIN_2016_2022,B3|F_HIGH,B3,F_HIGH,LEADER_OR_ROTATE,LEADER_OR_ROTATE,-0.0278138643588969,-0.0312512804436835,0.0034374160847866,True,-0.0288138643588969,-0.030813864358896898
2018-06-18,KOSPI_ALL,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,-0.0076994212750851,-0.0075255153277984,-0.00017390594728669984,True,-0.0086994212750851,-0.010699421275085101
2018-06-25,KOSPI_ALL,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,-0.0324448858958617,-0.0366754300125982,0.004230544116736505,True,-0.0334448858958617,-0.0354448858958617
2018-07-02,KOSPI_ALL,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0031202678903394,0.0059661190165463,-0.0028458511262068995,True,0.0021202678903394,0.00012026789033940015
2018-07-09,KOSPI_ALL,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,-0.0014642019625719,0.0066513595264174,-0.0081155614889893,True,-0.0024642019625719,-0.0044642019625719
2018-07-16,KOSPI_ALL,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,-0.0407659562231633,-0.0137899352974834,-0.026976020925679897,True,-0.0417659562231633,-0.0437659562231633
2018-07-23,KOSPI_ALL,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0364447801594645,0.0099145620472093,0.0265302181122552,True,0.0354447801594645,0.0334447801594645
2018-07-30,KOSPI_ALL,TRAIN_2016_2022,B2|F_HIGH,B2,F_HIGH,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0043144947037194,-0.0033148013572134,0.007629296060932799,True,0.0033144947037194,0.0013144947037193998
2018-08-06,KOSPI_ALL,TRAIN_2016_2022,B2|F_HIGH,B2,F_HIGH,LEADER_OR_ROTATE,LEADER_OR_ROTATE,-0.0279730637740076,-0.0163813111043061,-0.0115917526697015,True,-0.0289730637740076,-0.0309730637740076
2018-08-13,KOSPI_ALL,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0300940649287737,0.0094277718186853,0.0206662931100884,True,0.0290940649287737,0.0270940649287737
2018-08-21,KOSPI_ALL,TRAIN_2016_2022,B2|F_HIGH,B2,F_HIGH,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0096465585865568,0.0148175698352259,-0.005171011248669101,True,0.008646558586556798,0.006646558586556799
2018-08-28,KOSPI_ALL,TRAIN_2016_2022,B2|F_HIGH,B2,F_HIGH,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0066402069949731,0.0056192499007115,0.0010209570942615997,True,0.0056402069949731,0.0036402069949730996
2018-09-04,KOSPI_ALL,TRAIN_2016_2022,B2|F_HIGH,B2,F_HIGH,LEADER_OR_ROTATE,LEADER_OR_ROTATE,0.0120274708266465,-0.0148043542310562,0.0268318250577027,True,0.011027470826646499,0.0090274708266465
